,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETHNIC_288_NAME,OBS_VALUE
7648,2021,E02001992,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ugandan",3
7649,2021,E02001992,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zambian",2
7650,2021,E02001992,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zimbabwean",95
7651,2021,E02001992,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Any other ethnic group",31
7652,2021,E02001992,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background",348
7653,2021,E02001992,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: African unspecified",30
7654,2021,E02001992,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black and European",0
7655,2021,E02001992,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black British",174
7656,2021,E02001992,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black/African American",0
7657,2021,E02001992,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Caribbean",101
7658,2021,E02001992,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: English/Welsh/Scottish/Northern Irish/British",3
7659,2021,E02001992,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Ghanaian",0
7660,2021,E02001992,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
7661,2021,E02001992,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mixed Black",2
7662,2021,E02001992,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Nigerian",1
7663,2021,E02001992,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Black, Black unspecified",29
7664,2021,E02001992,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Mixed",0
7665,2021,E02001992,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Polynesian/Micronesian/Melanesian",0
7666,2021,E02001992,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Somali",1
7667,2021,E02001992,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Any other ethnic group",7
7668,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,394
7669,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African unspecified,7
7670,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African Asian,2
7671,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African/Arab,1
7672,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Anglo Indian,0
7673,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Arab,6
7674,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Asian (unspecified) and European,0
7675,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and Asian,6
7676,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and European,0
7677,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and White (unspecified),3
7678,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black British,1
7679,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Brazilian,0
7680,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean,1
7681,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean Asian,2
7682,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese,0
7683,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and other Asian,0
7684,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and White,0
7685,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English,0
7686,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English/Welsh/Scottish/Northern Irish/British,2
7687,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black African,3
7688,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black Caribbean,0
7689,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and North African or Middle Eastern,0
7690,2021,E02001992,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: European Mixed, European unspecified, other European",1
7691,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Greek Cypriot,0
7692,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Hispanic or Latin American,6
7693,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Indian or British Indian,0
7694,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Iranian,0
7695,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Italian,0
7696,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Jewish,0
7697,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,0
7698,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mexican,0
7699,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Black,4
7700,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Irish,0
7701,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed South Asian,0
7702,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed White,0
7703,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Moroccan,3
7704,2021,E02001992,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other Asian, Asian unspecified",0
7705,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Middle East,0
7706,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed,12
7707,2021,E02001992,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other White, White unspecified",1
7708,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Pakistani or British Pakistani,0
7709,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Polynesian/Micronesian/Melanesian,0
7710,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Portuguese,0
7711,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South African,0
7712,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South American,0
7713,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South Asian and European,1
7714,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Spanish,0
7715,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish,2
7716,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish Cypriot,0
7717,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White African,0
7718,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Arab,0
7719,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian (unspecified),75
7720,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,92
7721,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,155
7722,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and East Asian,0
7723,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and North African or Middle Eastern,0
7724,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and South Asian,0
7725,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White Caribbean,0
7726,2021,E02001992,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Any other ethnic group,8
7727,2021,E02001992,2021 super output areas - middle layer,152,White,7416
7728,2021,E02001992,2021 super output areas - middle layer,152,White: African unspecified,0
7729,2021,E02001992,2021 super output areas - middle layer,152,White: Albanian,11
7730,2021,E02001992,2021 super output areas - middle layer,152,White: Algerian,0
7731,2021,E02001992,2021 super output areas - middle layer,152,White: Arab,6
7732,2021,E02001992,2021 super output areas - middle layer,152,White: Argentinian,0
7733,2021,E02001992,2021 super output areas - middle layer,152,White: Armenian,0
7734,2021,E02001992,2021 super output areas - middle layer,152,White: Australian/New Zealander,2
7735,2021,E02001992,2021 super output areas - middle layer,152,White: Austrian,1
7736,2021,E02001992,2021 super output areas - middle layer,152,White: Belarusian,0
7737,2021,E02001992,2021 super output areas - middle layer,152,White: Belgian,2
7738,2021,E02001992,2021 super output areas - middle layer,152,White: Bosnian,0
7739,2021,E02001992,2021 super output areas - middle layer,152,White: Brazilian,1
7740,2021,E02001992,2021 super output areas - middle layer,152,White: Bulgarian,19
7741,2021,E02001992,2021 super output areas - middle layer,152,White: Colombian,0
7742,2021,E02001992,2021 super output areas - middle layer,152,White: Cornish,0
7743,2021,E02001992,2021 super output areas - middle layer,152,White: Croatian,1
7744,2021,E02001992,2021 super output areas - middle layer,152,White: Cypriot (part not stated),0
7745,2021,E02001992,2021 super output areas - middle layer,152,White: Czech,4
7746,2021,E02001992,2021 super output areas - middle layer,152,White: Danish,0
7747,2021,E02001992,2021 super output areas - middle layer,152,White: Dutch,2
7748,2021,E02001992,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",6402
7749,2021,E02001992,2021 super output areas - middle layer,152,White: Estonian,0
7750,2021,E02001992,2021 super output areas - middle layer,152,White: European Mixed,119
7751,2021,E02001992,2021 super output areas - middle layer,152,White: Finnish,0
7752,2021,E02001992,2021 super output areas - middle layer,152,White: French,3
7753,2021,E02001992,2021 super output areas - middle layer,152,White: Georgian,2
7754,2021,E02001992,2021 super output areas - middle layer,152,White: German,7
7755,2021,E02001992,2021 super output areas - middle layer,152,White: Greek,7
7756,2021,E02001992,2021 super output areas - middle layer,152,White: Greek Cypriot,1
7757,2021,E02001992,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,0
7758,2021,E02001992,2021 super output areas - middle layer,152,White: Hispanic or Latin American,2
7759,2021,E02001992,2021 super output areas - middle layer,152,White: Hungarian,10
7760,2021,E02001992,2021 super output areas - middle layer,152,White: Iranian,3
7761,2021,E02001992,2021 super output areas - middle layer,152,White: Irish,125
7762,2021,E02001992,2021 super output areas - middle layer,152,White: Israeli,0
7763,2021,E02001992,2021 super output areas - middle layer,152,White: Italian,9
7764,2021,E02001992,2021 super output areas - middle layer,152,White: Jewish,0
7765,2021,E02001992,2021 super output areas - middle layer,152,White: Kosovan,0
7766,2021,E02001992,2021 super output areas - middle layer,152,White: Kurdish,1
7767,2021,E02001992,2021 super output areas - middle layer,152,White: Latvian,55
7768,2021,E02001992,2021 super output areas - middle layer,152,White: Lithuanian,16
7769,2021,E02001992,2021 super output areas - middle layer,152,White: Maltese,1
7770,2021,E02001992,2021 super output areas - middle layer,152,White: Mixed Irish,3
7771,2021,E02001992,2021 super output areas - middle layer,152,White: Mixed White,0
7772,2021,E02001992,2021 super output areas - middle layer,152,White: Moldovan,0
7773,2021,E02001992,2021 super output areas - middle layer,152,White: North American,0
7774,2021,E02001992,2021 super output areas - middle layer,152,White: North Macedonian,0
7775,2021,E02001992,2021 super output areas - middle layer,152,White: Norwegian,0
7776,2021,E02001992,2021 super output areas - middle layer,152,White: Other Eastern European,38
7777,2021,E02001992,2021 super output areas - middle layer,152,White: Other Middle East,1
7778,2021,E02001992,2021 super output areas - middle layer,152,White: Other Mixed,0
7779,2021,E02001992,2021 super output areas - middle layer,152,White: Other North African,0
7780,2021,E02001992,2021 super output areas - middle layer,152,White: Other Traveller,0
7781,2021,E02001992,2021 super output areas - middle layer,152,"White: Other White, White unspecified",62
7782,2021,E02001992,2021 super output areas - middle layer,152,White: Polish,319
7783,2021,E02001992,2021 super output areas - middle layer,152,White: Portuguese,7
7784,2021,E02001992,2021 super output areas - middle layer,152,White: Roma,8
7785,2021,E02001992,2021 super output areas - middle layer,152,White: Romanian,116
7786,2021,E02001992,2021 super output areas - middle layer,152,White: Russian,13
7787,2021,E02001992,2021 super output areas - middle layer,152,White: Serbian,4
7788,2021,E02001992,2021 super output areas - middle layer,152,White: Slovakian,7
7789,2021,E02001992,2021 super output areas - middle layer,152,White: Slovenian,0
7790,2021,E02001992,2021 super output areas - middle layer,152,White: South African,4
7791,2021,E02001992,2021 super output areas - middle layer,152,White: South American,0
7792,2021,E02001992,2021 super output areas - middle layer,152,White: Spanish,8
7793,2021,E02001992,2021 super output areas - middle layer,152,White: Swedish,1
7794,2021,E02001992,2021 super output areas - middle layer,152,White: Swiss,0
7795,2021,E02001992,2021 super output areas - middle layer,152,White: Turkish,6
7796,2021,E02001992,2021 super output areas - middle layer,152,White: Turkish Cypriot,0
7797,2021,E02001992,2021 super output areas - middle layer,152,White: Ukrainian,0
7798,2021,E02001992,2021 super output areas - middle layer,152,White: White African,0
7799,2021,E02001992,2021 super output areas - middle layer,152,White: White and North African or Middle Eastern,0
7800,2021,E02001992,2021 super output areas - middle layer,152,White: White Caribbean,0
7801,2021,E02001992,2021 super output areas - middle layer,152,White: Zimbabwean,0
7802,2021,E02001992,2021 super output areas - middle layer,152,White: Any other ethnic group,7
7803,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group,187
7804,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Afghan,5
7805,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: African unspecified,16
7806,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: African Asian,0
7807,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Albanian,0
7808,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Algerian,0
7809,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Arab,32
7810,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Armenian,0
7811,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Asian British,0
7812,2021,E02001992,2021 super output areas - middle layer,152,"Other ethnic group: Bangladeshi, British Bangladeshi",0
7813,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Black and Asian,0
7814,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Brazilian,0
7815,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Bulgarian,2
7816,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Caribbean,0
7817,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Caribbean Asian,0
7818,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Chinese,3
7819,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Colombian,0
7820,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Cornish,0
7821,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Cypriot (part not stated),0
7822,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Czech,1
7823,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: East Asian/ East Asian unspecified,0
7824,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: English,1
7825,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: English/Welsh/Scottish/Northern Irish/British,0
7826,2021,E02001992,2021 super output areas - middle layer,152,"Other ethnic group: European Mixed, European unspecified, other European",3
7827,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Filipino,0
7828,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Greek,1
7829,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Greek Cypriot,0
7830,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Gypsy/Romany,5
7831,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Hispanic or Latin American,5
7832,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Indian or British Indian,0
7833,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Iranian,9
7834,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Italian,0
7835,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Japanese,0
7836,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Jewish,0
7837,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Kashmiri,0
7838,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Kurdish,35
7839,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Lithuanian,0
7840,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,0
7841,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Mexican,0
7842,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Moroccan,0
7843,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Muslim,0
7844,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Nepali (includes Gurkha),0
7845,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: North African,0
7846,2021,E02001992,2021 super output areas - middle layer,152,"Other ethnic group: Other Asian, Asian unspecified",3
7847,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Other Eastern European,0
7848,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Other Middle East,0
7849,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Other Mixed,0
7850,2021,E02001992,2021 super output areas - middle layer,152,"Other ethnic group: Other White, White unspecified",0
7851,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Pakistani or British Pakistani,0
7852,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Polish,6
7853,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Polynesia/Micronesia/Melanesia,0
7854,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Portuguese,0
7855,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Punjabi,1
7856,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Roma,0
7857,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Romanian,8
7858,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Sikh,23
7859,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Slovakian,0
7860,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Somali,2
7861,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Somalilander,0
7862,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: South American,0
7863,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Spanish,0
7864,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Sri Lankan,0
7865,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Tamil,5
7866,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Thai,0
7867,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Turkish,5
7868,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Turkish Cypriot,0
7869,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Vietnamese,0
7870,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: White African,0
7871,2021,E02001992,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,16
7872,2021,E02001993,2021 super output areas - middle layer,152,Total: All usual residents,8982
7873,2021,E02001993,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",1584
7874,2021,E02001993,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Afghan",33
7875,2021,E02001993,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African unspecified",1
7876,2021,E02001993,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African Asian",3
7877,2021,E02001993,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Anglo Indian",0
7878,2021,E02001993,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Arab",0
7879,2021,E02001993,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Asian British",1
7880,2021,E02001993,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi, British Bangladeshi",58
7881,2021,E02001993,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Black and Asian",0
7882,2021,E02001993,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",396
7883,2021,E02001993,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: English/Welsh/Scottish/Northern Irish/British",0
7884,2021,E02001993,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Filipino",12
7885,2021,E02001993,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian or British Indian",749
7886,2021,E02001993,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indonesian",10
7887,2021,E02001993,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Iranian",20
7888,2021,E02001993,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Japanese",4
7889,2021,E02001993,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kashmiri",0
7890,2021,E02001993,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Korean",10
7891,2021,E02001993,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kurdish",0
7892,2021,E02001993,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Malaysian",21
7893,2021,E02001993,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",1
7894,2021,E02001993,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mixed South Asian",0
7895,2021,E02001993,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Myanmar or Burmese",1
7896,2021,E02001993,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Nepali (includes Gurkha)",13
7897,2021,E02001993,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian, Asian unspecified",4
7898,2021,E02001993,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other East Asian/ East Asian unspecified",1
7899,2021,E02001993,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Middle East",2
7900,2021,E02001993,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Mixed",1
7901,2021,E02001993,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani or British Pakistani",135
7902,2021,E02001993,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Punjabi",0
7903,2021,E02001993,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sikh",14
7904,2021,E02001993,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sinhalese",0
7905,2021,E02001993,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sri Lankan",39
7906,2021,E02001993,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Taiwanese",1
7907,2021,E02001993,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tajikistani/Kazakhstani/Kyrgystani/Turkmenistani/Uzbekistani",5
7908,2021,E02001993,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tamil",26
7909,2021,E02001993,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Thai",5
7910,2021,E02001993,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Turkish",0
7911,2021,E02001993,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Vietnamese",14
7912,2021,E02001993,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Any other ethnic group",4
7913,2021,E02001993,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background",524
7914,2021,E02001993,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: African unspecified",236
7915,2021,E02001993,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Angolan",3
7916,2021,E02001993,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Arab",0
7917,2021,E02001993,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Black British",5
7918,2021,E02001993,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cameroonian",3
7919,2021,E02001993,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cote D'Ivoire",1
7920,2021,E02001993,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Democratic Republic of the Congo",11
7921,2021,E02001993,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: English/Welsh/Scottish/Northern Irish/British",1
7922,2021,E02001993,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Eritrean",6
7923,2021,E02001993,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ethiopian",7
7924,2021,E02001993,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Gambian",1
7925,2021,E02001993,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ghanaian",45
7926,2021,E02001993,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Kenyan",13
7927,2021,E02001993,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Malawian",0
7928,2021,E02001993,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
7929,2021,E02001993,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mixed Black",0
7930,2021,E02001993,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Moroccan",0
7931,2021,E02001993,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Nigerian",138
7932,2021,E02001993,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Black, Black unspecified",1
7933,2021,E02001993,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Mixed",0
7934,2021,E02001993,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other North African",0
7935,2021,E02001993,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Portuguese",0
7936,2021,E02001993,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sierra Leone",5
7937,2021,E02001993,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somali",7
7938,2021,E02001993,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somalilander",1
7939,2021,E02001993,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: South African",3
7940,2021,E02001993,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sudanese",0
7941,2021,E02001993,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Tanzanian",1
7942,2021,E02001993,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ugandan",5
7943,2021,E02001993,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zambian",1
